round,bid1_mean,bid1_std,bid2_mean,bid2_std
8699,0.3036363636363636,0.0060302268915552746,0.14545454545454545,0.09988974638323439
8700,0.30181818181818176,0.003636363636363638,0.17424242424242425,0.09773608135072812
8701,0.3027272727272727,0.0041659779045053105,0.13424242424242422,0.09210376629064605
8702,0.30181818181818176,0.003636363636363638,0.11515151515151514,0.07563626651120414
8703,0.3009090909090909,0.002727272727272728,0.16606060606060608,0.07831794585400942
8704,0.3018181818181818,0.006803013430498077,0.13999999999999999,0.07408827534514485
8705,0.29999999999999993,0.004065578140908709,0.1315151515151515,0.0626357112455213
8706,0.3027272727272727,0.005821022034029865,0.16545454545454547,0.0944482795094526
8707,0.3027272727272727,0.0041659779045053105,0.20454545454545453,0.06307472211060197
8708,0.3027272727272727,0.0041659779045053105,0.16454545454545455,0.09150361155416972
8709,0.30090909090909085,0.004895604370122278,0.17515151515151514,0.06737638751167242
8710,0.30090909090909085,0.002727272727272729,0.14181818181818184,0.08864659355625369
8711,0.30181818181818176,0.0036363636363636377,0.1590909090909091,0.10251430503327555
8712,0.3018181818181818,0.005454545454545456,0.1787878787878788,0.1015219355489861
8713,0.3054545454545454,0.0060302268915552746,0.12757575757575756,0.049412526712800775
8714,0.3054545454545455,0.008331955809010621,0.1206060606060606,0.06427957759273516
8715,0.3045454545454545,0.004545454545454547,0.13636363636363635,0.08416390498155797
8716,0.3036363636363636,0.004453617714151234,0.15151515151515152,0.10319950455814617
8717,0.3054545454545455,0.004453617714151235,0.13121212121212117,0.08093859409881282
8718,0.29999999999999993,5.551115123125783e-17,0.13090909090909092,0.08069714607566154
8719,0.30181818181818176,0.003636363636363638,0.15242424242424243,0.06050066593445395
8720,0.29999999999999993,5.551115123125783e-17,0.16454545454545455,0.098174803340874
8721,0.30454545454545456,0.0060983672113630654,0.15090909090909094,0.07262366357159453
8722,0.3027272727272727,0.005821022034029865,0.1590909090909091,0.06797949780052895
8723,0.30181818181818176,0.005454545454545456,0.14545454545454545,0.08005966553710851
8724,0.3009090909090909,0.002727272727272728,0.13272727272727275,0.09001377305081136
8725,0.3027272727272727,0.005821022034029865,0.1824242424242424,0.07097381143780558
8726,0.3027272727272727,0.0041659779045053105,0.17393939393939398,0.07357086499633221
8727,0.30181818181818176,0.0036363636363636377,0.15696969696969698,0.12447723561154175
8728,0.30181818181818176,0.005454545454545455,0.16272727272727272,0.09218349170676216
8729,0.299090909090909,0.002727272727272729,0.11454545454545453,0.09168156653260937
8730,0.3009090909090909,0.002727272727272728,0.21696969696969695,0.09019110411624856
8731,0.3009090909090909,0.0027272727272727284,0.14727272727272728,0.08170811901261922
8732,0.3036363636363636,0.0060302268915552746,0.15484848484848485,0.11166533036493306
8733,0.30181818181818176,0.0036363636363636377,0.18696969696969698,0.07149267751648182
8734,0.3009090909090909,0.004895604370122278,0.17666666666666667,0.07936906850790598
8735,0.3045454545454545,0.007329325225725956,0.1021212121212121,0.056724974053401246
8736,0.30090909090909085,0.002727272727272729,0.1984848484848485,0.06000076522315824
8737,0.30090909090909085,0.002727272727272729,0.1390909090909091,0.09051885942634125
8738,0.30454545454545456,0.004545454545454547,0.18515151515151518,0.089826380846895
8739,0.3027272727272727,0.0041659779045053105,0.1690909090909091,0.08148980117249734
8740,0.3036363636363636,0.0060302268915552746,0.12363636363636361,0.062350647998117265
8741,0.30454545454545456,0.0060983672113630654,0.1706060606060606,0.08407712144680343
8742,0.30090909090909085,0.004895604370122278,0.15969696969696967,0.0932924940166843
8743,0.29999999999999993,5.551115123125783e-17,0.13454545454545452,0.1009341128318354
8744,0.3009090909090909,0.002727272727272728,0.14545454545454545,0.04831409325423463
8745,0.30272727272727273,0.005821022034029864,0.16060606060606059,0.10248518896776945
8746,0.3009090909090909,0.002727272727272728,0.16090909090909092,0.08769521055386273
8747,0.3045454545454545,0.0060983672113630654,0.1196969696969697,0.08611873836892457
8748,0.3027272727272727,0.0041659779045053105,0.16333333333333333,0.08463664030160165
8749,0.30454545454545456,0.004545454545454547,0.13727272727272727,0.08254503181487449
8750,0.3009090909090909,0.004895604370122278,0.13333333333333336,0.10410314867830987
8751,0.3009090909090909,0.002727272727272728,0.16515151515151516,0.08653359141170495
8752,0.3027272727272727,0.0041659779045053105,0.1424242424242424,0.10427060929748638
8753,0.3036363636363636,0.008331955809010623,0.18878787878787878,0.06173270977676261
8754,0.3027272727272727,0.008181818181818184,0.14727272727272728,0.08323354907403659
8755,0.3054545454545454,0.004453617714151235,0.1424242424242424,0.07156906031839225
8756,0.3036363636363636,0.004453617714151235,0.1390909090909091,0.09262472047447812
8757,0.3027272727272726,0.0041659779045053105,0.11303030303030304,0.1031465476138917
8758,0.3036363636363636,0.004453617714151235,0.13787878787878788,0.07877913704417662
8759,0.3036363636363636,0.007272727272727276,0.1518181818181818,0.08389562363883109
8760,0.3036363636363636,0.004453617714151235,0.17696969696969697,0.06679326822010208
8761,0.3009090909090909,0.002727272727272728,0.18939393939393936,0.04541917815989108
8762,0.30090909090909085,0.002727272727272729,0.18909090909090912,0.08111029346607268
8763,0.3009090909090909,0.004895604370122278,0.14181818181818184,0.08228598029312609
8764,0.30454545454545456,0.0060983672113630654,0.12363636363636366,0.10427765437092422
8765,0.3009090909090909,0.004895604370122278,0.15666666666666668,0.09435927667475089
8766,0.3036363636363636,0.004453617714151234,0.19515151515151513,0.09262224196245973
8767,0.3027272727272727,0.0041659779045053105,0.1521212121212121,0.09259844487168135
8768,0.299090909090909,0.002727272727272729,0.15787878787878787,0.06934628507974885
8769,0.299090909090909,0.004895604370122278,0.16969696969696973,0.09238200724008973
8770,0.3018181818181818,0.006803013430498077,0.1521212121212121,0.08180471269605281
8771,0.3027272727272727,0.0058210220340298635,0.143030303030303,0.09560401957193211
8772,0.3027272727272727,0.005821022034029865,0.22000000000000003,0.061227120874482684
8773,0.29999999999999993,0.004065578140908709,0.21575757575757576,0.08205129529561242
8774,0.3018181818181818,0.006803013430498077,0.17181818181818181,0.07777967989278471
8775,0.3027272727272727,0.005821022034029865,0.1675757575757576,0.08452372915173191
8776,0.2990909090909091,0.002727272727272728,0.14545454545454545,0.083506706702391
8777,0.2981818181818182,0.005454545454545457,0.20545454545454542,0.06958884894258097
8778,0.3045454545454545,0.0060983672113630654,0.16878787878787876,0.10427104962852157
8779,0.3009090909090909,0.006363636363636366,0.1527272727272727,0.04755162483862553
8780,0.3036363636363636,0.0060302268915552746,0.13575757575757577,0.09446383423279744
8781,0.29999999999999993,5.551115123125783e-17,0.19454545454545452,0.07541498293479894
8782,0.3009090909090909,0.002727272727272728,0.18212121212121213,0.07519121629728077
8783,0.30272727272727273,0.007100226978096961,0.13303030303030303,0.08711739122056064
8784,0.3045454545454545,0.0060983672113630654,0.1645454545454545,0.08308834511880825
8785,0.3018181818181818,0.006803013430498077,0.18303030303030304,0.06932973078159134
8786,0.3018181818181818,0.0036363636363636377,0.15606060606060607,0.08815265580478095
8787,0.29999999999999993,5.551115123125783e-17,0.15575757575757576,0.06100173867368143
8788,0.29818181818181816,0.0036363636363636372,0.11242424242424245,0.07585993085466507
8789,0.3036363636363636,0.0060302268915552746,0.13666666666666666,0.10273084824384499
8790,0.299090909090909,0.004895604370122278,0.16848484848484846,0.09215509743617589
8791,0.3045454545454545,0.006098367211363065,0.18363636363636365,0.0887232156714449
8792,0.3036363636363636,0.0060302268915552746,0.17636363636363636,0.09334907383995227
8793,0.29999999999999993,5.551115123125783e-17,0.13030303030303028,0.08534486836637473
8794,0.30090909090909085,0.002727272727272729,0.15393939393939393,0.07720793480872827
8795,0.30454545454545456,0.004545454545454547,0.16303030303030303,0.09264801524646533
8796,0.3018181818181818,0.003636363636363638,0.15151515151515155,0.06740636467102683
8797,0.3027272727272727,0.0041659779045053105,0.10696969696969696,0.08452372915173192
8798,0.3018181818181818,0.003636363636363638,0.13666666666666666,0.11049143084499573
8799,0.3018181818181818,0.0036363636363636377,0.1406060606060606,0.07414279028805704
8800,0.3054545454545454,0.008331955809010623,0.2006060606060606,0.0748282391953971
8801,0.3009090909090909,0.007551476239016434,0.11939393939393941,0.06886459478614311
8802,0.29999999999999993,5.551115123125783e-17,0.17333333333333334,0.07244642743769251
8803,0.3027272727272727,0.0041659779045053105,0.1433333333333333,0.10760818973342279
8804,0.3009090909090909,0.002727272727272728,0.1806060606060606,0.06611618457124513
8805,0.30181818181818176,0.003636363636363638,0.10636363636363635,0.09633742734873416
8806,0.29999999999999993,0.004065578140908709,0.1506060606060606,0.08961759387147777
8807,0.29999999999999993,5.551115123125783e-17,0.19606060606060605,0.09175415309256416
8808,0.30181818181818176,0.0036363636363636377,0.16424242424242425,0.09281635649527432
8809,0.29999999999999993,5.551115123125783e-17,0.14424242424242423,0.06254768612415464
8810,0.3018181818181818,0.005454545454545456,0.13787878787878788,0.08704146547812916
8811,0.2990909090909091,0.006363636363636366,0.12727272727272726,0.08467514761974779
8812,0.30090909090909085,0.004895604370122278,0.17424242424242425,0.08744144045955483
8813,0.29818181818181816,0.003636363636363638,0.17696969696969697,0.05830794410087609
8814,0.30272727272727273,0.005821022034029864,0.15666666666666668,0.10771054296213267
8815,0.3018181818181818,0.007925270806437592,0.1806060606060606,0.07005441935565546
8816,0.30181818181818176,0.0036363636363636377,0.18575757575757573,0.08077960356808568
8817,0.30181818181818176,0.0036363636363636377,0.17666666666666667,0.08851442013122049
8818,0.299090909090909,0.0063636363636363664,0.17151515151515154,0.08122342752595069
8819,0.3018181818181818,0.005454545454545456,0.10454545454545452,0.08513210174472817
8820,0.2981818181818181,0.003636363636363638,0.17878787878787877,0.05604012729971796
8821,0.30090909090909085,0.006363636363636366,0.15909090909090912,0.08571259126402465
8822,0.3054545454545454,0.0060302268915552746,0.14515151515151517,0.0901834677268493
8823,0.30090909090909085,0.002727272727272729,0.1293939393939394,0.08840022936035961
8824,0.30181818181818176,0.003636363636363638,0.13666666666666666,0.08621678104251708
8825,0.30181818181818176,0.005454545454545456,0.16666666666666666,0.0737927009811268
8826,0.3009090909090909,0.002727272727272728,0.18303030303030304,0.09350044072120563
8827,0.30181818181818176,0.003636363636363638,0.12454545454545454,0.087987915523877
8828,0.3027272727272727,0.0041659779045053105,0.11787878787878787,0.08870510155184039
8829,0.30090909090909085,0.002727272727272729,0.14696969696969694,0.08998775551846312
8830,0.30090909090909085,0.004895604370122278,0.12242424242424246,0.06356706183128381
8831,0.3018181818181818,0.005454545454545456,0.12787878787878787,0.08077676160749642
8832,0.30090909090909085,0.002727272727272729,0.1772727272727273,0.09837289674290603
8833,0.29999999999999993,0.004065578140908709,0.12424242424242424,0.08136800958847
8834,0.3027272727272727,0.0041659779045053105,0.20121212121212123,0.07882516600188658
8835,0.30272727272727273,0.005821022034029864,0.08575757575757577,0.0625454839088491
8836,0.29999999999999993,5.551115123125783e-17,0.1387878787878788,0.0804121614090763
8837,0.29999999999999993,5.551115123125783e-17,0.1751515151515151,0.07557310874802109
8838,0.3009090909090909,0.004895604370122278,0.1618181818181818,0.10528896788597575
8839,0.30090909090909085,0.002727272727272729,0.13272727272727272,0.07083134821395935
8840,0.30545454545454537,0.007272727272727275,0.17181818181818181,0.07079568761412419
8841,0.30090909090909085,0.002727272727272729,0.08212121212121211,0.06285888695659102
8842,0.30363636363636365,0.0060302268915552746,0.1290909090909091,0.07139177853395016
8843,0.29999999999999993,0.004065578140908709,0.1290909090909091,0.08777632480112325
8844,0.3027272727272727,0.0041659779045053105,0.15636363636363637,0.06882457971674372
8845,0.29999999999999993,0.005749595745760692,0.12303030303030305,0.08009636069913027
8846,0.3018181818181818,0.0036363636363636377,0.1490909090909091,0.05522805212070069
8847,0.3036363636363636,0.004453617714151235,0.15787878787878787,0.10170673915584617
8848,0.3063636363636363,0.010000000000000004,0.15151515151515152,0.08056275893191446
8849,0.3009090909090909,0.004895604370122278,0.16515151515151513,0.06492561258764236
8850,0.3027272727272727,0.0058210220340298635,0.2033333333333333,0.0925652178695035
8851,0.3045454545454545,0.007329325225725957,0.15484848484848485,0.0973802860449323
8852,0.3009090909090909,0.002727272727272728,0.11787878787878789,0.08234900755319041
8853,0.3054545454545455,0.0060302268915552746,0.1681818181818182,0.0885890834790725
8854,0.29999999999999993,5.551115123125783e-17,0.14454545454545453,0.05457995541878895
8855,0.3027272727272727,0.0041659779045053105,0.13121212121212122,0.08097262288308103
8856,0.29727272727272724,0.0058210220340298635,0.15333333333333335,0.0846013717551119
8857,0.3009090909090909,0.002727272727272728,0.19696969696969696,0.06376610151545521
8858,0.30090909090909085,0.002727272727272729,0.15484848484848485,0.07552023427614593
8859,0.3027272727272727,0.0041659779045053105,0.16515151515151516,0.10576799462440746
8860,0.3009090909090909,0.0027272727272727284,0.17818181818181822,0.07244642743769253
8861,0.3009090909090909,0.004895604370122278,0.17606060606060608,0.08701192090837491
8862,0.3018181818181818,0.0036363636363636377,0.10181818181818184,0.05756299699103176
8863,0.29818181818181816,0.0036363636363636377,0.11333333333333333,0.08828745104971505
8864,0.30181818181818176,0.0036363636363636377,0.18696969696969695,0.09489300920295599
8865,0.3027272727272727,0.0041659779045053105,0.19484848484848488,0.06985555081593717
8866,0.3036363636363636,0.0060302268915552746,0.12606060606060604,0.07002819843945615
8867,0.30454545454545456,0.006098367211363065,0.19666666666666668,0.06148528906453853
8868,0.30090909090909085,0.002727272727272729,0.1275757575757576,0.09016310085981673
8869,0.3018181818181818,0.0036363636363636377,0.18363636363636365,0.0700675261340739
8870,0.3027272727272727,0.0041659779045053105,0.18636363636363637,0.06335072981316334
8871,0.3009090909090909,0.002727272727272728,0.13606060606060605,0.07894448305587085
8872,0.29999999999999993,0.004065578140908709,0.15454545454545454,0.09565395237115953
