round,regret1_mean,regret1_std,regret2_mean,regret2_std
4770,29.68967803966683,0.0,25.869615730670716,0.0
4771,29.668118955956345,0.0,25.869615730670716,0.0
4772,29.639532391220143,0.0,26.103512504034825,0.0
4773,29.639532391220143,0.0,25.924510754736673,0.0
4774,29.639532391220143,0.0,25.917666533320528,0.0
4775,29.639532391220143,0.0,25.912086845316026,0.0
4776,29.639532391220143,0.0,25.908961088720275,0.0
4777,29.639532391220143,0.0,25.908961088720275,0.0
4778,29.639532391220143,0.0,25.906584376477895,0.0
4779,29.639532391220143,0.0,25.89785399441928,0.0
4780,29.639532391220143,0.0,25.585468049591498,0.0
4781,29.865653926176947,0.0,25.59414500629765,0.0
4782,29.84545190597487,0.0,25.59414500629765,0.0
4783,29.78137086442854,0.0,25.59414500629765,0.0
4784,29.78137086442854,0.0,25.569080370417055,0.0
4785,29.738836294191458,0.0,25.586495197339445,0.0
4786,29.738836294191458,0.0,25.535990146834422,0.0
4787,29.738836294191515,0.0,25.535990146834422,0.0
4788,29.329000566849345,0.0,25.535990146834422,0.0
4789,29.32801347356036,0.0,25.531383290710437,0.0
4790,29.294094030204633,0.0,25.531383290710437,0.0
4791,29.294094030204633,0.0,25.501080260407377,0.0
4792,29.253689989800648,0.0,25.501080260407377,0.0
4793,29.253689989800648,0.0,25.420272179599237,0.0
4794,29.29409403020469,0.0,25.420272179599237,0.0
4795,29.31429605040671,0.0,25.420272179599237,0.0
4796,29.30419504030567,0.0,25.420272179599237,0.0
4797,29.30419504030567,0.0,25.40007015939716,0.0
4798,29.29782142707768,0.0,25.40007015939716,0.0
4799,29.29782142707768,0.0,25.430373189700163,0.0
4800,29.29782142707768,0.0,25.36252843095599,0.0
4801,29.29825312243736,0.0,25.362528430956047,0.0
4802,29.29825312243736,0.0,25.356076411228855,0.0
4803,29.297126052504268,0.0,25.351861248257535,0.0
4804,29.307227062605307,0.0,25.351861248257535,0.0
4805,29.307227062605307,0.0,25.361962258358574,0.0
4806,29.307227062605307,0.0,25.35711981469609,0.0
4807,29.287025042403286,0.0,25.35711981469609,0.0
4808,29.271393597225256,0.0,25.35711981469609,0.0
4809,29.251191577023235,0.0,25.35711981469609,0.0
4810,29.247047032415423,0.0,25.84080909649896,0.0
4811,29.247047032415423,0.0,25.839288889346676,0.0
4812,29.247047032415423,0.0,25.771412614719054,0.0
4813,29.277350062718483,0.0,25.771412614719054,0.0
4814,29.277350062718483,0.0,25.72765378352568,0.0
4815,29.277350062718483,0.0,25.717552773424643,0.0
4816,29.17633996170838,0.0,25.717552773424643,0.0
4817,29.17633996170838,0.0,25.717552773424643,0.0
4818,29.17633996170838,0.0,25.707451763323604,0.0
4819,29.17633996170838,0.0,25.702273595703787,0.0
4820,29.17633996170838,0.0,25.696232968237325,0.0
4821,29.17633996170838,0.0,25.652571847883394,0.0
4822,29.085430870799257,0.0,25.652571847883394,0.0
4823,29.085430870799257,0.0,25.42367188349158,0.0
4824,29.085430870799257,0.0,25.38887955470136,0.0
4825,29.085430870799257,0.0,25.3989805648024,0.0
4826,29.085430870799257,0.0,25.38323486012598,0.0
4827,29.085430870799257,0.0,25.374527704068726,0.0
4828,29.085430870799257,0.0,25.354325683866648,0.0
4829,29.085430870799257,0.0,25.34916546194171,0.0
4830,29.085430870799257,0.0,25.359266472042748,0.0
4831,29.085430870799257,0.0,25.345965154465375,0.0
4832,29.085430870799257,0.0,25.330475700557372,0.0
4833,29.115733901102317,0.0,25.330475700557372,0.0
4834,29.085430870799314,0.0,25.330475700557372,0.0
4835,29.085430870799314,0.0,25.27997065005235,0.0
4836,29.085430870799314,0.0,25.330475700557372,0.0
4837,29.051726188620307,0.0,25.330475700557372,0.0
4838,29.051726188620307,0.0,25.330475700557372,0.0
4839,29.219661323536286,0.0,25.33047570055743,0.0
4840,29.169156273031263,0.0,25.33047570055743,0.0
4841,29.169156273031263,0.0,25.327681270081882,0.0
4842,29.148954252829242,0.0,25.327681270081882,0.0
4843,28.975921288652557,0.0,25.327681270081882,0.0
4844,28.975921288652557,0.0,25.347883290283846,0.0
4845,28.975921288652557,0.0,25.33947144658049,0.0
4846,28.975921288652557,0.0,25.288966396075466,0.0
4847,29.004438322613055,0.0,25.278865385974484,0.0
4848,29.004438322613055,0.0,25.139213803054986,0.0
4849,28.98423630241109,0.0,25.139213803054986,0.0
4850,28.98423630241109,0.0,25.138301233400227,0.0
4851,28.98423630241109,0.0,25.168604263703287,0.0
4852,28.974310425628573,0.0,25.067263616731623,0.0
4853,28.91171028790592,0.0,25.067263616731623,0.0
4854,29.13590649048666,0.0,25.067263616731623,0.0
4855,29.13590649048666,0.0,25.107667657135664,0.0
4856,29.034896389476557,0.0,25.107667657135664,0.0
4857,28.90897881123493,0.0,24.887652877383232,0.0
4858,28.90897881123493,0.0,24.91795590768629,0.0
4859,28.905932479268017,0.0,24.91795590768629,0.0
4860,28.905932479268017,0.0,24.948258937989294,0.0
4861,28.75441732775289,0.0,24.948258937989294,0.0
4862,28.75441732775289,0.0,24.57590418626353,0.0
4863,28.75441732775289,0.0,24.555702166061508,0.0
4864,28.75441732775289,0.0,24.555702166061508,0.0
4865,28.75441732775289,0.0,24.57590418626347,0.0
4866,28.75441732775289,0.0,24.57590418626347,0.0
4867,28.75441732775289,0.0,24.530822572926695,0.0
4868,28.75441732775289,0.0,24.520023258000606,0.0
4869,28.78472035805595,0.0,24.520023258000606,0.0
4870,28.774619347954967,0.0,24.520023258000606,0.0
4871,28.774619347954967,0.0,24.55032628830361,0.0
4872,28.774619347954967,0.0,24.560427298404647,0.0
4873,28.74738173849397,0.0,24.560427298404647,0.0
4874,28.74738173849397,0.0,24.499821237798585,0.0
4875,28.74738173849397,0.0,24.479619217596564,0.0
4876,28.737280728392932,0.0,24.479619217596564,0.0
4877,28.737280728392932,0.0,24.489720227697603,0.0
4878,28.727179718291893,0.0,24.489720227697603,0.0
4879,28.727179718291893,0.0,24.499821237798585,0.0
4880,28.727179718291893,0.0,24.489720227697546,0.0
4881,28.727179718291893,0.0,24.439215177192466,0.0
4882,28.71439035539919,0.0,24.21530187132231,0.0
4883,28.71439035539919,0.0,24.23550389152433,0.0
4884,28.713258933380132,0.0,24.23550389152433,0.0
4885,28.65983759053836,0.0,24.23550389152433,0.0
4886,28.6295345602353,0.0,24.23550389152433,0.0
4887,28.211275466099323,0.0,24.23550389152433,0.0
4888,28.211275466099323,0.0,24.205314994143748,0.0
4889,28.211275466099323,0.0,24.205314994143748,0.0
4890,28.40421082505361,0.0,24.205314994143805,0.0
4891,28.40421082505361,0.0,24.205314994143805,0.0
4892,28.40421082505361,0.0,24.205314994143805,0.0
4893,28.45471587555869,0.0,24.205314994143805,0.0
4894,28.45471587555869,0.0,24.245719034547903,0.0
4895,28.39410981495263,0.0,24.245719034547903,0.0
4896,28.388298462853356,0.0,24.245719034547903,0.0
4897,28.34789442244937,0.0,24.245719034547903,0.0
4898,28.357995432550354,0.0,24.245719034547903,0.0
4899,28.357995432550354,0.0,24.2154160042449,0.0
4900,28.357995432550354,0.0,24.144708933537856,0.0
4901,28.337793412348333,0.0,24.144708933537856,0.0
4902,28.337793412348333,0.0,24.11425741826082,0.0
4903,28.357995432550354,0.0,24.11425741826082,0.0
4904,28.347894422449315,0.0,24.11425741826082,0.0
4905,28.37466475509126,0.0,24.114257418260877,0.0
4906,28.325669613773414,0.0,24.114257418260877,0.0
4907,28.325669613773414,0.0,24.10314830514932,0.0
4908,28.25496254306637,0.0,24.524379769336463,0.0
4909,28.21272887523395,0.0,24.95255762689004,0.0
4910,28.212728875233893,0.0,24.95255762689004,0.0
4911,28.212728875233893,0.0,24.94463232861989,0.0
4912,28.18242584493089,0.0,25.391929834719974,0.0
4913,28.192526855031872,0.0,25.391929834719974,0.0
4914,28.192526855031872,0.0,25.412131854922052,0.0
4915,28.192526855031872,0.0,25.41213185492211,0.0
4916,28.182055283739828,0.0,25.41213185492211,0.0
4917,28.182055283739828,0.0,25.422232865023147,0.0
4918,28.182055283739828,0.0,25.45253589532615,0.0
4919,28.182055283739828,0.0,25.432333875124073,0.0
4920,28.014407469801597,0.0,25.345146916718875,0.0
4921,28.024508479902636,0.0,25.345146916718875,0.0
4922,28.023020525065306,0.0,25.345146916718875,0.0
4923,28.023020525065306,0.0,25.345146916718818,0.0
4924,27.916599862709802,0.0,25.345146916718818,0.0
4925,27.916599862709802,0.0,25.335045906617836,0.0
4926,27.936801882911766,0.0,25.335045906617836,0.0
4927,27.936801882911766,0.0,25.335045906617893,0.0
4928,27.906498852608706,0.0,25.335045906617893,0.0
4929,27.81558976169964,0.0,25.335045906617893,0.0
4930,27.81558976169964,0.0,25.054870985783793,0.0
4931,27.79538774149762,0.0,25.054870985783793,0.0
4932,27.78528673139658,0.0,25.054870985783793,0.0
4933,28.16553020423862,0.0,24.984163915076692,0.0
4934,28.16553020423862,0.0,24.99426492517773,0.0
4935,28.205934244642663,0.0,24.99426492517773,0.0
4936,28.205934244642663,0.0,25.01446694537981,0.0
4937,28.12512616383458,0.0,25.01446694537981,0.0
4938,28.12287591360996,0.0,25.004868898308757,0.0
4939,28.12287591360996,0.0,24.994767888207775,0.0
4940,28.07128617550802,0.0,24.994767888207775,0.0
4941,28.05795321918731,0.0,24.994767888207775,0.0
4942,28.068054229288236,0.0,25.08905148184965,0.0
4943,28.068054229288236,0.0,25.09915249195069,0.0
4944,27.86138083478545,0.0,25.09915249195069,0.0
4945,27.80629629801308,0.0,25.09915249195069,0.0
4946,28.052931012427962,0.0,25.089051481849708,0.0
4947,28.052931012427962,0.0,25.10925350205173,0.0
4948,28.052931012427962,0.0,25.10925350205173,0.0
4949,28.046306199379387,0.0,25.10925350205173,0.0
4950,28.046306199379387,0.0,25.07895047174867,0.0
4951,28.046306199379387,0.0,25.33928420124613,0.0
4952,28.007210310553774,0.0,25.33928420124613,0.0
4953,27.882606119425077,0.0,25.33928420124613,0.0
4954,27.87352408817503,0.0,25.33928420124613,0.0
4955,27.950809293995803,0.0,25.32918319114509,0.0
4956,27.940708283894878,0.0,25.32918319114509,0.0
4957,27.93060727379384,0.0,25.32918319114509,0.0
4958,27.950809293995803,0.0,25.32918319114509,0.0
4959,27.950809293995803,0.0,25.319082181044053,0.0
4960,28.238507863065138,0.0,25.28877915074105,0.0
4961,27.91658949863472,0.0,25.28877915074105,0.0
4962,27.91658949863472,0.0,25.268577130539086,0.0
4963,27.908556593179696,0.0,25.268577130539086,0.0
4964,27.908556593179696,0.0,25.268577130539086,0.0
4965,27.88835457297762,0.0,25.268577130539086,0.0
4966,27.91865760328062,0.0,25.268577130539086,0.0
4967,27.91865760328062,0.0,25.25699472853222,0.0
4968,27.91865760328062,0.0,25.267095738633202,0.0
4969,27.91865760328062,0.0,25.402416073891516,0.0
4970,27.928758613381547,0.0,25.402416073891516,0.0
4971,28.057780041599358,0.0,25.392315063790477,0.0
4972,28.05301212602933,0.0,25.392315063790477,0.0
4973,28.05301212602933,0.0,25.422618094093536,0.0
4974,28.05301212602933,0.0,25.41543010175593,0.0
4975,28.18432525734238,0.0,25.41543010175593,0.0
4976,28.18432525734238,0.0,25.41543010175593,0.0
4977,28.18432525734238,0.0,25.425531111856913,0.0
4978,28.18432525734238,0.0,25.425531111856913,0.0
4979,28.18432525734238,0.0,25.42048541253439,0.0
4980,28.18432525734238,0.0,25.41038440243335,0.0
4981,28.18238098071356,0.0,25.816923293004606,0.0
4982,28.17227997061252,0.0,25.816923293004606,0.0
4983,28.17227997061252,0.0,25.796721272802586,0.0
4984,28.162178960511596,0.0,25.796721272802586,0.0
4985,28.29273018827314,0.0,25.882744137500595,0.0
4986,28.29273018827314,0.0,25.88274413750065,0.0
4987,28.29273018827314,0.0,25.88130678943952,0.0
4988,28.289132351737067,0.0,25.88130678943952,0.0
4989,28.289132351737067,0.0,25.87120577933854,0.0
4990,28.299233361838105,0.0,25.87120577933854,0.0
4991,28.299233361838105,0.0,25.861104769237556,0.0
4992,28.299233361838105,0.0,25.860577074214063,0.0
4993,28.299233361838105,0.0,25.880779094416084,0.0
4994,28.299233361838105,0.0,25.852590796655875,0.0
4995,28.319435382040183,0.0,25.852590796655875,0.0
4996,28.319435382040183,0.0,25.845592819348497,0.0
4997,28.319435382040183,0.0,25.825390799146533,0.0
4998,28.319435382040183,0.0,25.815289789045494,0.0
4999,28.315592066218187,0.0,25.792054100608368,0.0
5000,28.315592066218187,0.0,25.771852080406347,0.0
5001,28.30601035093912,0.0,25.771852080406347,0.0
5002,28.30601035093912,0.0,25.736343628139366,0.0
5003,28.297134487185758,0.0,25.736343628139366,0.0
5004,28.307235497286797,0.0,25.736343628139366,0.0
5005,28.25673044678183,0.0,25.736343628139366,0.0
5006,28.25673044678183,0.0,25.727182895785575,0.0
5007,28.587787706972676,0.0,25.696879865482515,0.0
5008,28.547383666568635,0.0,25.696879865482515,0.0
5009,28.547383666568635,0.0,25.696879865482515,0.0
5010,28.547383666568635,0.0,25.69147041216013,0.0
5011,28.260890252124454,0.0,25.69147041216013,0.0
5012,28.169981161215333,0.0,25.69147041216013,0.0
5013,28.638352551616777,0.0,25.671268391958108,0.0
5014,28.6484535617177,0.0,25.671268391958108,0.0
5015,28.65855457181874,0.0,25.671268391958108,0.0
5016,28.652448376517327,0.0,25.671268391958108,0.0
5017,28.652448376517327,0.0,25.68136940205909,0.0
5018,28.652448376517327,0.0,25.68136940205909,0.0
5019,28.652448376517327,0.0,25.701571422261054,0.0
5020,28.652448376517327,0.0,25.580359301048873,0.0
5021,28.652448376517327,0.0,25.570146416330545,0.0
5022,28.641805355686074,0.0,25.570146416330545,0.0
5023,28.641805355686074,0.0,25.50107615022489,0.0
5024,28.641805355686074,0.0,25.486233510804595,0.0
5025,28.641805355686074,0.0,25.506435531006616,0.0
5026,28.641805355686074,0.0,25.420864006346164,0.0
5027,28.641805355686074,0.0,25.4006619861442,0.0
5028,28.641805355686074,0.0,25.4006619861442,0.0
5029,28.63996443284293,0.0,25.4006619861442,0.0
5030,28.63996443284293,0.0,25.39056097604316,0.0
5031,28.63996443284293,0.0,25.3853514883632,0.0
5032,28.606854366557286,0.0,25.39825620438262,0.0
5033,28.627056386759364,0.0,25.39825620438262,0.0
5034,28.845087764760365,0.0,25.388155194281694,0.0
5035,28.845087764760365,0.0,25.388155194281694,0.0
5036,28.804683724356323,0.0,25.388155194281694,0.0
5037,28.824885744558287,0.0,25.388155194281694,0.0
5038,28.824885744558287,0.0,25.38043210502758,0.0
5039,28.824885744558287,0.0,25.36387424257157,0.0
5040,28.804683724356323,0.0,25.36387424257157,0.0
5041,28.75801317078674,0.0,25.36387424257157,0.0
5042,28.75801317078674,0.0,25.320644123142984,0.0
5043,28.7479121606857,0.0,25.320644123142984,0.0
5044,28.714136787452276,0.0,25.320644123142984,0.0
5045,28.74443981775528,0.0,25.320644123142984,0.0
5046,28.73689424011343,0.0,25.320644123142984,0.0
5047,28.757096260315507,0.0,25.320644123142984,0.0
5048,28.757096260315507,0.0,25.29034109283998,0.0
5049,28.757096260315507,0.0,25.300442102940906,0.0
5050,28.757096260315507,0.0,25.29214538622466,0.0
5051,28.767197270416432,0.0,25.29214538622466,0.0
5052,28.735892515342584,0.0,25.29214538622466,0.0
5053,28.735892515342584,0.0,25.25174134582062,0.0
5054,28.735892515342584,0.0,25.282044376123622,0.0
5055,28.735892515342584,0.0,25.241695438750412,0.0
5056,28.644983424433462,0.0,25.241695438750412,0.0
5057,28.644983424433462,0.0,25.241695438750412,0.0
5058,28.67212266952049,0.0,25.221493418548448,0.0
5059,28.742829740227535,0.0,25.221493418548448,0.0
5060,28.742829740227535,0.0,25.161576515052616,0.0
5061,28.742829740227535,0.0,25.133783615097173,0.0
5062,28.72757307810207,0.0,25.351531527172824,0.0
5063,28.75787610840507,0.0,25.351531527172824,0.0
5064,28.75787610840507,0.0,25.3717335473749,0.0
5065,28.82858317911223,0.0,25.3717335473749,0.0
5066,28.82858317911223,0.0,25.391935567576866,0.0
5067,28.80686633057246,0.0,25.391935567576866,0.0
5068,28.82706835077454,0.0,25.391935567576866,0.0
5069,28.82706835077454,0.0,25.3717335473749,0.0
5070,28.837169360875464,0.0,25.3717335473749,0.0
5071,28.76875697918524,0.0,25.3717335473749,0.0
5072,28.76875697918524,0.0,25.301026476667857,0.0
5073,28.72695445136935,0.0,25.301026476667857,0.0
5074,28.72695445136935,0.0,25.269489624457947,0.0
5075,28.72695445136935,0.0,25.188681543649864,0.0
5076,28.72695445136935,0.0,25.178580533548825,0.0
5077,28.72695445136935,0.0,25.176986810801964,0.0
5078,28.701201279866495,0.0,25.176986810801964,0.0
5079,28.71130228996742,0.0,25.176986810801964,0.0
5080,29.009017911770684,0.0,25.146683780498847,0.0
5081,29.009017911770684,0.0,25.156784790599886,0.0
5082,29.009017911770684,0.0,25.18708782090289,0.0
5083,29.02921993197276,0.0,25.18708782090289,0.0
5084,29.02921993197276,0.0,25.17698681080185,0.0
5085,29.059522962275764,0.0,25.17698681080185,0.0
5086,29.019118921871723,0.0,25.17698681080185,0.0
5087,29.019118921871723,0.0,25.146683780498734,0.0
5088,28.867603770356595,0.0,25.146683780498734,0.0
5089,28.867603770356595,0.0,25.097382227170783,0.0
5090,28.847401750154518,0.0,25.458496311446766,0.0
5091,28.847401750154518,0.0,25.376613624078686,0.0
5092,28.82719972995244,0.0,25.55312926294073,0.0
5093,28.7867956895484,0.0,25.993883948031907,0.0
5094,28.7867956895484,0.0,25.98378293793087,0.0
5095,28.7867956895484,0.0,25.721156675304655,0.0
5096,28.7867956895484,0.0,25.69085364500154,0.0
5097,28.7867956895484,0.0,25.67065162479946,0.0
5098,28.7867956895484,0.0,25.67065162479946,0.0
5099,28.7867956895484,0.0,26.11046258690078,0.0
5100,28.48992060670878,0.0,26.11046258690078,0.0
5101,28.48992060670878,0.0,26.150866627304822,0.0
5102,28.48992060670878,0.0,26.140765617203897,0.0
5103,28.48992060670878,0.0,26.56807210392344,0.0
5104,28.48992060670878,0.0,26.56807210392344,0.0
5105,28.48992060670878,0.0,26.56807210392344,0.0
5106,28.560627677415823,0.0,26.56807210392344,0.0
5107,28.560627677415823,0.0,26.56807210392344,0.0
5108,28.53032464711282,0.0,26.56807210392344,0.0
5109,28.53032464711282,0.0,26.56807210392344,0.0
5110,28.99422135509144,0.0,26.558419170193247,0.0
5111,28.99422135509144,0.0,26.578621190395324,0.0
5112,28.99422135509144,0.0,26.478167352159858,0.0
5113,28.99422135509144,0.0,26.488268362260897,0.0
5114,28.967907359455126,0.0,26.488268362260897,0.0
5115,28.978008369556164,0.0,26.64591764134036,0.0
5116,28.988109379657203,0.0,26.64591764134036,0.0
5117,28.988109379657203,0.0,26.64591764134036,0.0
5118,29.018412409960206,0.0,26.64591764134036,0.0
5119,28.957806349354087,0.0,26.64591764134036,0.0
5120,28.957806349354087,0.0,26.64591764134036,0.0
5121,29.053555681718763,0.0,26.638209049486818,0.0
5122,29.045778369562527,0.0,27.116018438640822,0.0
5123,28.954869278653405,0.0,27.116018438640822,0.0
5124,28.954869278653405,0.0,27.12611944874186,0.0
5125,28.954869278653405,0.0,27.12511305016801,0.0
5126,28.93466725845144,0.0,27.12511305016801,0.0
5127,28.975071298855482,0.0,27.12511305016801,0.0
5128,28.975071298855482,0.0,27.165517090572052,0.0
5129,28.88416220794636,0.0,27.165517090572052,0.0
5130,28.92572843533344,0.0,27.229891377271883,0.0
5131,28.844920354525357,0.0,27.229891377271883,0.0
5132,28.844920354525357,0.0,27.239992387372922,0.0
5133,28.83184489337043,0.0,27.239992387372922,0.0
5134,28.801541863067428,0.0,27.239992387372922,0.0
5135,28.757510705132745,0.0,27.239992387372922,0.0
5136,28.29787854192125,0.0,27.239992387372922,0.0
5137,28.29787854192125,0.0,27.260194407574886,0.0
5138,28.29787854192125,0.0,27.238923107323785,0.0
5139,28.29787854192125,0.0,27.238923107323785,0.0
5140,28.25747450151721,0.0,27.238923107323785,0.0
5141,28.25747450151721,0.0,27.10760997601062,0.0
5142,28.25747450151721,0.0,26.915690784091453,0.0
5143,28.25747450151721,0.0,26.913597295019486,0.0
5144,28.253777955205123,0.0,26.91287710300628,0.0
5145,28.18307088449808,0.0,26.91287710300628,0.0
5146,28.152767854195076,0.0,26.988223526150705,0.0
5147,28.53502031791561,0.0,26.85691039483754,0.0
5148,28.522999868818488,0.0,26.85691039483754,0.0
5149,28.522999868818488,0.0,26.85691039483754,0.0
